Date,Adj Close,Close,High,Low,Open,Volume
2014-05-30,19.951749801635742,22.60714340209961,23.006071090698242,22.46071434020996,22.78499984741211,564020800
2014-06-02,19.81463623046875,22.451786041259766,22.672500610351562,22.23214340209961,22.641429901123047,369350800
2014-06-03,20.09484100341797,22.769285202026367,22.812143325805664,22.4375,22.44499969482422,292709200
2014-06-04,20.324298858642578,23.029285430908203,23.13892936706543,22.71821403503418,22.765714645385742,335482000
2014-06-05,20.40404510498047,23.11964225769043,23.19178581237793,22.95035743713379,23.078571319580078,303805600
2014-06-06,20.34794044494629,23.05607032775879,23.259286880493164,23.016786575317383,23.21071434020996,349938400
2014-06-09,20.673534393310547,23.424999237060547,23.469999313354492,22.9375,23.174999237060547,301660000
2014-06-10,20.79488754272461,23.5625,23.762500762939453,23.392499923706055,23.6825008392334,251108000
2014-06-11,20.70883560180664,23.46500015258789,23.690000534057617,23.36750030517578,23.532499313354492,182724000
2014-06-12,20.362442016601562,23.072500228881836,23.530000686645508,22.975000381469727,23.510000228881836,218996000
2014-06-13,20.139602661132812,22.81999969482422,23.110000610351562,22.719999313354492,23.049999237060547,218100000
2014-06-16,20.34258460998535,23.049999237060547,23.1875,22.862499237060547,22.877500534057617,142244000
2014-06-17,20.31611442565918,23.020000457763672,23.174999237060547,22.950000762939453,23.077499389648438,118904000
2014-06-18,20.338172912597656,23.045000076293945,23.072500228881836,22.837499618530273,23.0674991607666,134056000
2014-06-19,20.267576217651367,22.96500015258789,23.075000762939453,22.834999084472656,23.072500228881836,142112000
2014-06-20,20.057968139648438,22.727500915527344,23.137500762939453,22.725000381469727,22.962499618530273,403592000
2014-06-23,20.040311813354492,22.707500457763672,22.905000686645508,22.649999618530273,22.829999923706055,174776000
2014-06-24,19.91896629333496,22.56999969482422,22.934999465942383,22.547500610351562,22.6875,156144000
2014-06-25,19.93661880493164,22.59000015258789,22.674999237060547,22.412500381469727,22.552499771118164,147476000
2014-06-26,20.05575942993164,22.725000381469727,22.762500762939453,22.450000762939453,22.592500686645508,130516000
2014-06-27,20.294048309326172,22.9950008392334,23.0,22.6924991607666,22.704999923706055,256116000
2014-06-30,20.503652572631836,23.232500076293945,23.4325008392334,23.022499084472656,23.024999618530273,197929200
2014-07-01,20.633819580078125,23.3799991607666,23.517499923706055,23.282499313354492,23.3799991607666,152892000
2014-07-02,20.625001907348633,23.3700008392334,23.514999389648438,23.272499084472656,23.467500686645508,113860000
2014-07-03,20.74635124206543,23.50749969482422,23.524999618530273,23.299999237060547,23.417499542236328,91567200
2014-07-07,21.17437744140625,23.99250030517578,23.997499465942383,23.524999618530273,23.53499984741211,225872000
2014-07-08,21.037586212158203,23.837499618530273,24.200000762939453,23.479999542236328,24.0674991607666,260888000
2014-07-09,21.046411514282227,23.84749984741211,23.987499237060547,23.690000534057617,23.860000610351562,145744000
2014-07-10,20.96919059753418,23.760000228881836,23.887500762939453,23.3799991607666,23.440000534057617,158744000
2014-07-11,21.008909225463867,23.80500030517578,23.97249984741211,23.71500015258789,23.84000015258789,136072000
2014-07-14,21.280288696289062,24.112499237060547,24.22249984741211,23.912500381469727,23.96500015258789,171240000
2014-07-15,21.030961990356445,23.829999923706055,24.212499618530273,23.75749969482422,24.200000762939453,181911600
2014-07-16,20.911823272705078,23.69499969482422,24.274999618530273,23.684999465942383,24.24250030517578,213585200
2014-07-17,20.538955688476562,23.272499084472656,23.81999969482422,23.142499923706055,23.75749969482422,229192000
2014-07-18,20.834596633911133,23.607500076293945,23.684999465942383,23.2549991607666,23.405000686645508,199952000
2014-07-21,20.726490020751953,23.485000610351562,23.75,23.43000030517578,23.747499465942383,156316000
2014-07-22,20.898584365844727,23.68000030517578,23.72249984741211,23.530000686645508,23.670000076293945,220788000
2014-07-23,21.443553924560547,24.297500610351562,24.469999313354492,23.792499542236328,23.854999542236328,371672000
2014-07-24,21.408246994018555,24.25749969482422,24.329999923706055,24.104999542236328,24.260000228881836,182916000
2014-07-25,21.54945945739746,24.417499542236328,24.459999084472656,24.15999984741211,24.212499618530273,173876000
2014-07-28,21.847322463989258,24.7549991607666,24.809999465942383,24.387500762939453,24.454999923706055,221272000
2014-07-29,21.706104278564453,24.594999313354492,24.860000610351562,24.5625,24.832500457763672,172572000
2014-07-30,21.655366897583008,24.537500381469727,24.674999237060547,24.417499542236328,24.610000610351562,132040000
2014-07-31,21.09274673461914,23.899999618530273,24.362499237060547,23.832500457763672,24.290000915527344,227372000
2014-08-01,21.209680557250977,24.032499313354492,24.155000686645508,23.702499389648438,23.725000381469727,194044000
2014-08-04,21.090534210205078,23.897499084472656,24.145000457763672,23.792499542236328,24.092500686645508,159832000
2014-08-05,20.986846923828125,23.780000686645508,23.920000076293945,23.59000015258789,23.84000015258789,223732000
2014-08-06,20.951539993286133,23.739999771118164,23.8700008392334,23.677499771118164,23.6875,154232000
2014-08-07,20.949325561523438,23.6200008392334,23.987499237060547,23.524999618530273,23.732500076293945,186844000
2014-08-08,21.00697135925293,23.684999465942383,23.704999923706055,23.31999969482422,23.565000534057617,167460000
2014-08-11,21.28413200378418,23.997499465942383,24.020000457763672,23.709999084472656,23.8174991607666,146340000
2014-08-12,21.27970314025879,23.99250030517578,24.219999313354492,23.90250015258789,24.010000228881836,135180000
2014-08-13,21.561304092407227,24.309999465942383,24.309999465942383,24.010000228881836,24.037500381469727,127664000
2014-08-14,21.61895179748535,24.375,24.392499923706055,24.200000762939453,24.332500457763672,112464000
2014-08-15,21.725385665893555,24.4950008392334,24.547500610351562,24.21500015258789,24.475000381469727,195804000
2014-08-18,21.98703384399414,24.790000915527344,24.842500686645508,24.4950008392334,24.622499465942383,190288000
2014-08-19,22.290803909301758,25.13249969482422,25.170000076293945,24.829999923706055,24.852500915527344,277596000
2014-08-20,22.29966926574707,25.142499923706055,25.272499084472656,24.987499237060547,25.110000610351562,210796000
2014-08-21,22.301889419555664,25.145000457763672,25.235000610351562,25.02750015258789,25.142499923706055,133912000
2014-08-22,22.465972900390625,25.329999923706055,25.36750030517578,25.047500610351562,25.072500228881836,176736000
2014-08-25,22.514753341674805,25.385000228881836,25.542499542236328,25.31999969482422,25.447500228881836,161080000
2014-08-26,22.370624542236328,25.22249984741211,25.375,25.21500015258789,25.354999542236328,132608000
2014-08-27,22.645578384399414,25.532499313354492,25.642499923706055,25.174999237060547,25.2549991607666,209476000
2014-08-28,22.67218589782715,25.5625,25.69499969482422,25.389999389648438,25.397499084472656,273840000
2014-08-29,22.727622985839844,25.625,25.725000381469727,25.549999237060547,25.71500015258789,178380000
2014-09-02,22.90500259399414,25.825000762939453,25.934999465942383,25.68000030517578,25.764999389648438,214256000
2014-09-03,21.938249588012695,24.735000610351562,25.799999237060547,24.645000457763672,25.774999618530273,501684000
2014-09-04,21.756431579589844,24.530000686645508,25.022499084472656,24.447500228881836,24.712499618530273,342872000
2014-09-05,21.944902420043945,24.74250030517578,24.84749984741211,24.577499389648438,24.700000762939453,233828000
2014-09-08,21.80963897705078,24.59000015258789,24.827499389648438,24.512500762939453,24.825000762939453,185426800
2014-09-09,21.72760009765625,24.497499465942383,25.770000457763672,24.03499984741211,24.770000457763672,759385200
2014-09-10,22.39501953125,25.25,25.27750015258789,24.440000534057617,24.502500534057617,403478400
2014-09-11,22.490367889404297,25.357500076293945,25.360000610351562,24.905000686645508,25.102500915527344,249412400
2014-09-12,22.541364669799805,25.415000915527344,25.547500610351562,25.270000457763672,25.302499771118164,250504400
2014-09-15,22.534709930419922,25.407499313354492,25.762500762939453,25.360000610351562,25.702499389648438,245266000
2014-09-16,22.363977432250977,25.21500015258789,25.315000534057617,24.72249984741211,24.950000762939453,267632400
2014-09-17,22.523624420166016,25.395000457763672,25.450000762939453,25.147499084472656,25.3174991607666,243706000
2014-09-18,22.5701847076416,25.447500228881836,25.587499618530273,25.389999389648438,25.482500076293945,149197600
2014-09-19,22.38614845275879,25.239999771118164,25.587499618530273,25.125,25.572500228881836,283609600
2014-09-22,22.408323287963867,25.264999389648438,25.53499984741211,25.145000457763672,25.450000762939453,211153600
2014-09-23,22.75865936279297,25.65999984741211,25.735000610351562,25.135000228881836,25.149999618530273,253608800
2014-09-24,22.561317443847656,25.4375,25.712499618530273,25.299999237060547,25.540000915527344,240687200
2014-09-25,21.70099639892578,24.467500686645508,25.177499771118164,24.43000030517578,25.127500534057617,400368000
2014-09-26,22.339588165283203,25.1875,25.1875,24.600000381469727,24.63249969482422,249482000
2014-09-29,22.197677612304688,25.02750015258789,25.110000610351562,24.657499313354492,24.662500381469727,199065200
2014-09-30,22.339588165283203,25.1875,25.385000228881836,25.13249969482422,25.202499389648438,221056400
2014-10-01,21.991464614868164,24.795000076293945,25.172500610351562,24.674999237060547,25.147499084472656,205965200
2014-10-02,22.151113510131836,24.975000381469727,25.05500030517578,24.510000228881836,24.8174991607666,191031200
2014-10-03,22.089027404785156,24.905000686645508,25.052499771118164,24.760000228881836,24.860000610351562,173878400
2014-10-06,22.089027404785156,24.905000686645508,25.162500381469727,24.854999542236328,24.987499237060547,148204800
2014-10-07,21.896127700805664,24.6875,25.030000686645508,24.6825008392334,24.857500076293945,168376800
2014-10-08,22.350679397583008,25.200000762939453,25.27750015258789,24.577499389648438,24.690000534057617,229618800
2014-10-09,22.399452209472656,25.2549991607666,25.594999313354492,25.15250015258789,25.385000228881836,309506000
2014-10-10,22.33515167236328,25.1825008392334,25.50749969482422,25.075000762939453,25.172500610351562,265326400
2014-10-13,22.13115119934082,24.952499389648438,25.44499969482422,24.952499389648438,25.332500457763672,214333600
2014-10-14,21.896127700805664,24.6875,25.1299991607666,24.642499923706055,25.09749984741211,254754400
2014-10-15,21.62782096862793,24.385000228881836,24.787500381469727,23.795000076293945,24.49250030517578,403734400
2014-10-16,21.344011306762695,24.065000534057617,24.43000030517578,23.852500915527344,23.887500762939453,288618000
2014-10-17,21.65665054321289,24.417499542236328,24.75,24.202499389648438,24.375,272718800
2014-10-20,22.120071411132812,24.940000534057617,24.989999771118164,24.55500030517578,24.579999923706055,310069200
2014-10-21,22.720970153808594,25.61750030517578,25.7549991607666,25.3174991607666,25.7549991607666,378495600
2014-10-22,22.83626365661621,25.747499465942383,26.02750015258789,25.649999618530273,25.709999084472656,273052400
2014-10-23,23.244251251220703,26.207500457763672,26.262500762939453,25.907499313354492,26.020000457763672,284298800
2014-10-24,23.330734252929688,26.30500030517578,26.372499465942383,26.13249969482422,26.295000076293945,188215600
2014-10-27,23.30634307861328,26.27750015258789,26.3700008392334,26.174999237060547,26.212499618530273,136750800
2014-10-28,23.667770385742188,26.684999465942383,26.684999465942383,26.337499618530273,26.350000381469727,192243600
2014-10-29,23.80080223083496,26.834999084472656,26.842500686645508,26.59000015258789,26.662500381469727,210751600
2014-10-30,23.72098159790039,26.7450008392334,26.837499618530273,26.475000381469727,26.739999771118164,162619200
2014-10-31,23.9471492767334,27.0,27.010000228881836,26.802499771118164,27.002500534057617,178557200
2014-11-03,24.2575740814209,27.350000381469727,27.575000762939453,27.002500534057617,27.05500030517578,209130400
2014-11-04,24.08019256591797,27.149999618530273,27.372499465942383,26.93000030517578,27.34000015258789,166297600
2014-11-05,24.137834548950195,27.21500015258789,27.325000762939453,27.032499313354492,27.274999618530273,149743600
2014-11-06,24.206871032714844,27.174999237060547,27.197500228881836,26.950000762939453,27.149999618530273,139874000
2014-11-07,24.27590560913086,27.252500534057617,27.329999923706055,27.137500762939453,27.1875,134766000
2014-11-10,24.235824584960938,27.207500457763672,27.332500457763672,27.167499542236328,27.2549991607666,108782000
2014-11-11,24.42957305908203,27.424999237060547,27.4375,27.100000381469727,27.174999237060547,109769200
2014-11-12,24.774742126464844,27.8125,27.857500076293945,27.342500686645508,27.344999313354492,187769600
2014-11-13,25.124374389648438,28.204999923706055,28.362499237060547,27.899999618530273,27.950000762939453,238091600
2014-11-14,25.42723846435547,28.545000076293945,28.547500610351562,27.802499771118164,28.287500381469727,176254400
2014-11-17,25.384925842285156,28.497499465942383,29.31999969482422,28.325000762939453,28.5674991607666,186986800
2014-11-18,25.714515686035156,28.86750030517578,28.922500610351562,28.47249984741211,28.485000610351562,176896000
2014-11-19,25.53635597229004,28.667499542236328,28.934999465942383,28.450000762939453,28.860000610351562,167476800
2014-11-20,25.90157699584961,29.077499389648438,29.21500015258789,28.712499618530273,28.727500915527344,173582000
2014-11-21,25.937210083007812,29.11750030517578,29.392499923706055,29.00749969482422,29.377500534057617,228717200
